146701	168121
146704	31613
146704	204176
146705	81612
146705	174712
146707	118712
146710	146751
146712	15811
146712	127900
146713	174828
146723	152931
146724	132461
146724	173211
146725	118728
146727	23665
146728	60082
146728	83287
146732	173186
146737	30598
146737	118744
146740	244
146740	39252
146745	178505
146749	151190
146751	110761
146751	147929
146752	44885
146755	48436
146759	118760
146759	137856
146764	124587
146765	118763
146767	153276
146769	118767
146775	65538
146780	123657
146782	63290
146783	150205
146785	153028
146786	83103
146788	74318
146791	162308
146793	118804
146794	139466
146795	160656
146796	41965
146803	168061
146806	128035
146808	183264
146811	133972
146812	6904
146813	29325
146813	97801
146816	136040
146816	179265
146818	118831
146819	161791
146820	136040
146822	91617
146822	91618
146823	91617
146823	118833
146828	39991
146828	118839
146829	171210
146831	49364
146831	118839
146836	118842
146842	69274
146842	135940
146844	118849
146845	73677
146848	151948
146851	174135
146855	118854
146857	120340
146858	118854
146858	171169
146864	118857
146865	123364
146865	154751
146870	2708
146875	139435
146876	166296
146876	166297
146877	205910
146878	120996
146882	83169
146883	143877
146884	68891
146886	24247
146887	118873
146888	108540
146888	118875
146888	147387
146891	65857
146892	87073
146892	127913
146892	127914
146893	50580
146893	82660
146895	118882
146895	118883
146898	118888
146899	61604
146901	118891
146902	118890
146916	60016
146917	43376
146917	123687
146918	18674
146921	179316
146924	128496
146925	126298
146930	29165
146936	179923
146939	118940
146945	115603
146947	92706
146951	157541
146955	171430
146960	118961
146961	134805
146963	148488
146966	155802
146968	145896
146971	19256
146976	119801
146980	169641
146981	63434
146982	66757
146983	139151
146984	109851
146984	166299
146994	204319
146996	185899
147000	119006
147004	150282
147007	159970
147010	131182
147010	148765
147010	148766
147012	119011
147013	135122
147017	119019
147019	119021
147020	12917
147021	144285
147022	71335
147022	99845
147028	116632
147029	119032
147035	119039
147036	119037
147038	165761
147038	165931
147040	141467
147041	110315
147043	75575
147050	119048
147050	170328
147057	55386
147058	119060
147062	119061
147062	153101
147065	119065
147072	144046
147073	148720
147074	148720
147075	148719
147075	158142
147076	144046
147078	163740
147080	167833
147082	119077
147083	119079
147086	174548
147087	119088
147091	119096
147093	119097
147097	9867
147098	119101
147101	119105
147108	119115
147110	10080
147112	104199
147113	137331
147117	170263
147124	119119
147125	157899
147128	119124
147134	119127
147138	140966
147141	190575
147144	119145
147145	165382
147148	148036
147151	98080
147153	177536
147155	52221
147157	155908
147158	21396
147160	97353
147160	98691
147160	119158
147162	6179
147163	4162
147163	119160
147166	150498
147167	129382
147168	154201
147170	59078
147171	156796
147175	119168
147175	133791
147177	134947
147177	155404
147178	134947
147178	184609
147181	132694
147183	132693
147185	104981
147186	120728
147186	128043
147193	119175
147194	144524
147195	144525
147199	161243
147200	167427
147201	167428
147204	76885
147205	31748
147206	32018
147207	43865
147207	119194
147207	198268
147213	105993
147214	64597
147215	87936
147218	167467
147222	118159
147231	108948
147232	167246
147233	170069
147237	158849
147241	83987
147243	126301
147244	119239
147249	91370
147252	158928
147257	166021
147258	136638
147259	142244
147262	194854
147267	119512
147270	99010
147271	99010
147273	157872
147274	146304
147282	97181
147285	119283
147285	173182
147287	173186
147289	188209
147291	119288
147291	136515
147292	63105
147293	206801
147294	149214
147295	122352
147299	146938
147300	146936
147301	126740
147305	10883
147308	163128
147310	25891
147310	119302
147312	132909
147313	59427
147313	119304
147316	61312
147316	137605
147319	135239
147321	135238
147322	45369
147324	148030
147325	6009
147327	39500
147328	119324
147330	119324
147333	148064
147335	162254
147337	119331
147340	128327
147342	119516
147342	128328
147344	69108
147347	144041
147349	119336
147349	126511
147351	144042
147353	5737
147354	41613
147354	179335
147360	191988
147361	149468
147365	119345
147369	119354
147370	119352
147370	146453
147370	168335
147371	59891
147372	119356
147373	119355
147375	122351
147379	119363
147380	119363
147380	130256
147384	119367
147387	131184
147396	119382
147397	115889
147397	119382
147398	127520
147403	119391
147407	170972
147415	137737
147416	137739
147421	54894
147422	119404
147424	122355
147426	119409
147428	119410
147432	119414
147436	151509
147441	112548
147443	193606
147445	89326
147445	119421
147446	60309
147446	60311
147447	22854
147449	129755
147450	118943
147450	129753
147451	89850
147452	89850
147453	68544
147455	200441
147458	119432
147459	72038
147460	90734
147461	164000
147463	119434
147468	93720
147468	140218
147469	96742
147469	103587
147471	119452
147481	191803
147481	191805
147485	88344
147489	182243
147490	99583
147490	99585
147493	150326
147498	119474
147506	122888
147508	101572
147512	155820
147515	211661
147520	171666
147521	21153
147521	71687
147521	197012
147524	139803
147526	171668
147529	119507
147530	185704
147530	185705
147533	129328
147533	177007
147536	128328
147536	128329
147537	128327
147537	128329
147538	128327
147546	4549
147550	119532
147552	101890
147554	119543
147558	183117
147560	119551
147561	94898
147564	65303
147564	149790
147567	103994
147569	136158
147573	49599
147577	70127
147579	119576
147582	51463
147584	20919
147584	79646
147585	12363
147589	75810
147591	119590
147591	166307
147591	166310
147593	121772
147596	119600
147598	119601
147600	134271
147604	119607
147605	119608
147605	208273
147607	82057
147607	82058
147620	142928
147621	126303
147624	31968
147626	63331
147626	90942
147627	119631
147632	58473
147632	159658
147636	119640
147638	156900
147642	146915
147643	147473
147646	16162
147647	117284
147648	122617
147648	147168
147649	156279
147651	119653
147652	119653
147657	93864
147658	52120
147661	173979
147664	119665
147665	135252
147666	96026
147667	119669
147670	44224
147671	117330
147671	119673
147674	76201
147678	119680
147680	119685
147680	144366
147685	93216
147686	98308
147688	180452
147689	147862
147690	147861
147695	123689
147697	119700
147699	119702
147699	132814
147702	119706
147702	202100
147705	119708
147709	119713
147710	139588
147716	155356
147719	132568
147720	184007
147722	54280
147722	143197
147723	197058
147725	104518
147726	119727
147730	119729
147732	83717
147732	119732
147736	92895
147739	116004
147740	75545
147740	155555
147741	119738
147742	160352
147746	174219
147747	147751
147749	169241
147751	181347
147753	167351
147759	119749
147765	119751
147765	131049
147766	119752
147768	131052
147773	119756
147775	119758
147776	78398
147777	9402
147786	128638
147788	119768
147803	140119
147804	114234
147805	165859
147808	119781
147809	168012
147812	119790
147813	119793
147813	125645
147816	5875
147818	103705
147818	156272
147819	27764
147820	25284
147820	156272
147822	178537
147823	53049
147826	119817
147829	159210
147831	143592
147832	36075
147833	143590
147833	175945
147837	23009
147837	197055
147838	119826
147839	119826
147841	119829
147841	133203
147843	119835
147844	81920
147844	119837
147845	62426
147845	78428
147855	119845
147855	175277
147859	122296
147860	145620
147861	531
147862	152703
147870	160775
147870	160776
147872	146346
147875	119868
147876	116105
147877	99800
147880	8908
147884	72265
147886	183232
147892	139044
147899	87113
147900	82277
147901	126308
147902	32428
147903	144982
147909	119901
147911	119904
147911	119905
147911	131333
147913	159659
147917	56311
147920	128596
147922	119927
147925	76321
147929	137198
147930	7405
147930	119937
147935	137362
147936	149946
147940	134827
147942	134827
147943	156049
147945	80169
147946	61665
147947	135349
147951	119954
147951	138899
147952	94827
147954	95239
147954	187265
147958	127385
147959	19172
147962	165938
147962	178429
147971	148113
147972	136667
147973	130178
147974	125856
147975	125857
147980	37234
147981	162896
147984	37717
147988	198321
147989	131074
147991	164708
147996	127235
147998	125244
147999	132141
148000	144586
148002	67189
148002	116014
148002	193519
148006	108075
148008	41505
148012	155123
148013	155122
148014	62134
148015	191739
148022	172604
148022	178648
148023	208001
148030	128644
148031	128640
148033	139640
148040	166153
148045	36294
148046	98603
148048	124739
148050	124740
148051	179694
148053	165800
148054	122296
148055	196639
148058	103765
148062	142178
148069	26366
148069	26367
148070	120067
148070	136170
148075	3896
148077	38574
148080	180946
148081	120085
148082	120085
148083	74361
148086	156530
148087	120089
148087	128046
148088	92060
148090	55885
148094	120096
148096	120096
148096	130355
148096	153176
148099	120103
148101	5765
148101	120104
148102	58228
148102	120108
148103	210587
148104	93978
148110	166680
148112	120118
148114	120119
148114	149068
148117	74639
148119	6732
148119	120128
148120	7472
148121	7017
148123	158932
148127	158930
148133	150774
148137	120140
148138	120140
148139	177729
148140	109345
148142	174119
148142	174121
148142	174122
148149	166199
148149	171401
148150	150318
148155	44883
148156	192662
148157	134508
148162	120710
148163	77282
148163	120169
148166	176988
148167	164601
148171	120175
148172	120177
148178	120181
148178	181341
148179	96136
148180	192675
148180	192676
148182	120184
148182	129415
148183	120188
148184	115123
148187	176776
148188	51426
148188	91712
148191	167703
148192	120194
148192	164959
148193	120197
148194	120195
148195	198817
148198	100771
148201	141118
148202	146106
148209	167720
148211	191858
148212	141392
148212	168579
148214	41949
148216	120227
148222	120229
148226	76312
148227	77145
148228	120234
148229	33869
148232	75741
148235	151843
148236	90596
148236	151841
148239	95040
148241	122312
148245	109886
148249	124731
148250	153596
148251	180320
148253	120259
148254	152497
148255	107039
148257	121484
148260	139991
148260	139992
148263	148281
148264	120272
148267	165423
148273	153715
148274	176720
148275	189157
148276	146810
148277	93046
148279	120278
148280	120279
148282	137727
148283	146744
148286	120281
148286	130922
148291	169266
148292	140509
148292	146078
148298	198184
148300	138657
148304	104821
148305	104821
148307	120309
148309	149929
148310	120311
148311	120313
148313	152479
148314	143237
148316	27890
148319	140314
148321	167585
148324	120323
148325	147865
148325	162465
148326	138154
148327	27648
148328	127504
148329	1466
148331	75397
148332	120335
148339	131843
148342	120340
148342	139035
148343	113932
148348	164269
148352	170201
148353	170198
148354	170200
148355	130491
148360	120355
148361	167960
148366	117071
148366	117072
148368	209153
148371	165795
148372	126171
148372	130258
148376	127406
148377	137231
148377	137232
148377	137233
148378	154971
148378	170962
148380	133357
148383	43925
148384	46184
148384	56144
148386	42871
148386	56566
148387	28748
148391	150946
148391	157055
148392	145593
148392	178787
148396	21887
148400	163534
148402	168301
148406	130478
148407	130480
148408	80619
148408	139692
148412	97649
148413	185844
148414	120405
148415	128173
148416	120406
148419	120410
148421	13909
148426	118582
148431	2635
148435	120427
148435	211791
148436	81920
148438	120428
148442	70468
148442	70792
148444	12259
148444	120443
148446	170966
148447	120447
148455	153459
148459	120458
148460	80422
148463	120468
148467	70877
148467	99873
148469	106669
148470	5786
148480	120495
148481	27816
148482	149487
148485	61258
148490	64015
148491	90761
148493	26095
148494	27869
148495	120509
148498	176565
148501	129763
148502	120521
148503	168541
148505	113768
148505	120527
148506	122079
148506	148265
148507	120531
148508	120529
148516	56243
148517	44982
148521	158150
148526	120538
148531	173424
148532	175182
148538	141474
148540	151706
148542	88807
148545	70963
148547	20898
148550	77282
148550	120566
148550	201831
148566	3173
148569	129759
148570	49355
148572	120587
148578	52688
148579	153042
148583	120599
148584	135932
148584	143881
148585	135931
148586	111908
148593	153711
148596	106697
148596	120609
148597	46530
148598	201650
148599	131163
148600	120910
148600	120911
148601	120613
148601	120912
148603	120909
148608	120617
148610	120620
148615	160086
148622	119288
148625	139329
148640	59805
148643	137482
148645	43045
148645	171110
148653	93178
148655	142255
148656	180311
148657	84763
148658	120681
148661	176459
148663	176610
148664	190580
148665	65481
148665	161490
148665	167432
148666	175633
148667	163301
148669	163302
148670	163298
148671	163298
148674	120687
148682	122084
148683	122083
148684	122082
148685	122082
148686	122082
148686	134396
148689	120694
148691	130464
148698	631
148698	147436
148701	120709
148701	150733
148704	192183
148705	120711
148706	131957
148708	120711
148708	120712
148716	134894
148719	170787
148721	125117
148725	14573
148726	144255
148736	120733
148738	151264
148739	155172
148740	120737
148740	131059
148742	9106
148745	120739
148747	120743
148754	100918
148755	137865
148756	200863
148756	200865
148758	124869
148758	150114
148768	142360
148770	93075
148770	120773
148771	91705
148777	86832
148781	133634
148785	45525
148785	98784
148794	144764
148795	144850
148796	123733
148797	132696
148798	148165
148799	50453
148800	14949
148801	39265
148801	127392
148802	132331
148802	132332
148804	5056
148807	120807
148808	137066
148811	45619
148816	128952
148818	130007
148820	93850
148821	120832
148822	120833
148823	120835
148826	105730
148827	142278
148829	106964
148831	120842
148831	165334
148832	139446
148832	165132
148834	120848
148834	164502
148836	185672
148838	151735
148839	148943
148841	120858
148844	120857
148848	134182
148849	91888
148857	18486
148859	120879
148861	99595
148861	106176
148864	120885
148864	149249
148867	164835
148869	120890
148869	152481
148869	158935
148872	120890
148873	161364
148874	186549
148876	186928
148877	36293
148878	39566
148881	120897
148884	148945
148886	132917
148888	88933
148889	211096
148890	210069
148892	177700
148896	158292
148902	142471
148904	120920
148912	120930
148916	172771
148916	172772
148917	36150
148918	147161
148919	160837
148922	160836
148924	40824
148925	32588
148926	195745
148932	175298
148935	196070
148940	41801
148942	131385
148946	120958
148948	120958
148950	99667
148951	121278
148954	120965
148955	149883
148956	149882
148957	154800
148958	154801
148961	182481
148966	146530
148966	161907
148967	152130
148974	175509
148976	123452
148978	34071
148979	157628
148981	58449
148982	76050
148982	200104
148984	169631
148987	120984
148989	81780
148990	120989
148990	128650
148993	82228
148997	175355
149002	141754
149004	141752
149007	121001
149014	56025
149015	156308
149020	164955
149022	121015
149024	62710
149024	121019
149024	150737
149025	26580
149026	121019
149028	121020
149029	147676
149031	168709
149031	178098
149032	160435
149033	157166
149034	121029
149039	163552
149041	93960
149042	156572
149043	66548
149044	152241
149046	81384
149047	133165
149048	125686
149048	136178
149050	188454
149053	121043
149056	158489
149056	158491
149061	156880
149066	163830
149073	77314
149076	121056
149077	121058
149080	137344
149080	184126
149080	184127
149081	171836
149082	184126
149083	121061
149085	107985
149085	192976
149086	121065
149087	36605
149088	73006
149091	162471
149091	164891
149092	121068
149095	167692
149102	168187
149102	168188
149103	136208
149109	199946
149111	121102
149114	189184
149116	56817
149117	28246
149119	173580
149120	173581
149123	69498
149124	184022
149125	898
149125	64644
149126	141725
149131	10080
149132	136759
149135	107818
149141	121120
149149	125218
149162	121148
149164	126101
149166	155150
149168	121151
149170	121868
149173	173972
149174	39460
149175	115767
149175	121153
149176	148811
149179	149763
149180	40283
149184	174767
149185	174765
149186	174766
149187	174763
149189	157376
149190	122361
149192	121166
149192	148853
149194	144052
149207	141887
149208	47671
149208	121183
149212	69107
149212	77169
149212	141572
149213	42919
149216	121194
149220	152948
149223	121196
149226	126518
149226	130959
149227	8986
149228	130960
149230	121204
149230	140160
149233	56614
149236	110057
149239	160386
149241	147156
149243	121213
149243	145033
149245	169727
149250	481
149251	176236
149252	121216
149253	176234
149253	176235
149255	121221
149255	174047
149256	63736
149261	121226
149262	142026
149263	121228
149264	155634
149265	127740
149269	187643
149272	121234
149274	66583
149274	121238
149275	30369
149276	113591
149278	69702
149284	176242
149284	203028
149288	121247
149292	162262
149292	168737
149293	96930
149297	124457
149298	121252
149299	128176
149302	121263
149315	42182
149316	121282
149316	186664
149317	195603
149320	47205
149320	62873
149321	121285
149321	163960
149323	80355
149323	163960
149330	121288
149331	129638
149332	14827
149337	172996
149338	182502
149339	83586
149340	127739
149341	188471
149342	160615
149343	149655
149345	185233
149347	59379
149351	179297
149351	179298
149353	116237
149358	143064
149359	87150
149361	121327
149362	88273
149363	112137
149363	132899
149368	131063
149371	134595
149372	136778
149373	133788
149375	93476
149380	121350
149381	155809
149382	155809
149384	95464
149384	150100
149385	174223
149387	121356
149387	150101
149390	135667
149394	144993
149396	142693
149398	121366
149399	99545
149401	76571
149401	87914
149403	148512
149407	159864
149412	163613
149412	163614
149414	152319
149414	152321
149418	164850
149421	70816
149424	156116
149428	121389
149428	123201
149428	155672
149431	121392
149433	65434
149434	122628
149435	122628
149436	147170
149438	147170
149439	121395
149439	145390
149440	164983
149443	128948
149445	95267
149447	121403
149449	130015
149450	81249
149451	47687
149453	71718
149453	85989
149457	122490
149457	154507
149462	76627
149462	139961
149462	161234
149465	121423
149467	176942
149470	121424
149473	76354
149477	85867
149478	121431
149480	148500
149481	105466
149481	121691
149482	85804
149484	172397
149490	121441
149491	94191
149494	129861
149496	122905
149496	147868
149500	125869
149500	142478
149504	128785
149505	128783
149508	134900
149510	134898
149511	156333
149514	36961
149514	172717
149515	25633
149515	25637
149517	121467
149518	121467
149518	141357
149519	121468
149522	117949
149522	206486
149525	117971
149530	148114
149536	121484
149537	121484
149537	143842
149544	121489
149545	135354
149552	125246
149553	166987
149563	58563
149566	121514
149567	94052
149576	128181
149580	156261
149580	158494
149581	165489
149582	128060
149584	179634
149585	173816
149586	121524
149587	143962
149588	213867
149589	194848
149592	170603
149593	121531
149593	187779
149596	140450
149597	140450
149600	163964
149601	31712
149601	201775
149603	42908
149606	173772
149606	173773
149607	75675
149607	155974
149612	187174
149614	121556
149617	146166
149619	121563
149622	169538
149623	121565
149625	164853
149626	198434
149627	55884
149628	79421
149629	68262
149630	114459
149633	190512
149634	121581
149635	121585
149636	139527
149637	152036
149639	147444
149639	157828
149641	101335
149641	121596
149644	169963
149647	126334
149649	205779
149650	172827
149653	121605
149656	103108
149656	162930
149660	121614
149661	121616
149661	123713
149662	121614
149663	142375
149664	121618
149668	127794
149668	127797
149670	121624
149673	177278
149675	157406
149677	121868
149677	135567
149678	157406
149680	121632
149681	96245
149683	162027
149684	164129
149687	155198
149690	140970
149691	121638
149694	121639
149695	148071
149696	84018
149697	100603
149698	85431
149701	101232
149706	121653
149706	145948
149707	146291
149712	161470
149714	152527
149714	184448
149715	136888
149716	102728
149720	121665
149721	173969
149722	125018
149723	121667
149729	188156
149731	103623
149731	121671
149731	200994
149733	121675
149735	121680
149737	121680
149737	208452
149739	121684
149743	133356
149748	127938
149751	109657
149752	59926
149752	121702
149754	132251
149754	134026
149754	161955
149757	121712
149762	123058
149764	114176
149764	199217
149767	140086
149771	121723
149772	144670
149773	175618
149775	153466
149775	153467
149779	121725
149780	113063
149782	109560
149782	140454
149788	158497
149791	149205
149792	121738
149792	149204
149794	170682
149801	162727
149807	189692
149809	123361
149809	166032
149815	121760
149815	157212
149816	9970
149817	124748
149818	68322
149824	63510
149827	106278
149827	122373
149828	184827
149832	121774
149835	92892
149835	142849
149841	121780
149841	171399
149842	156992
149845	121782
149846	87431
149849	121788
149851	121788
149852	82872
149853	89053
149856	121792
149857	120627
149858	121791
149862	120962
149862	121796
149864	121801
149866	104821
149867	102424
149868	211217
149874	164960
149882	121819
149883	121819
149885	121823
149886	121824
149886	155940
149887	64042
149890	98406
149890	158018
149892	37506
149898	144026
149900	121849
149901	68593
149905	163305
149906	121855
149908	166864
149913	132201
149915	140346
149916	132203
149921	126540
149921	126541
149922	135568
149931	12380
149934	12862
149934	157527
149939	18353
149946	174649
149948	121904
149951	121909
149953	128660
149954	27559
149957	121914
149957	192267
149960	84856
149960	191528
149962	169796
149964	59826
149964	82897
149965	141760
149968	152555
149969	141759
149969	152555
149971	121929
149971	157178
149972	22814
149973	165482
149975	167541
149975	167543
149976	86850
149976	117239
149976	200084
149978	12617
149981	123943
149982	140986
149988	121944
149988	145747
149993	26194
149995	95076
149995	121953
149996	125024
150000	182928
150002	54530
150004	99583
150006	151726
150008	121969
150019	159654
150020	145480
150020	191530
150021	78427
150022	168130
150023	103678
150024	168128
150026	145867
150030	161391
150035	79105
150035	122160
150040	3673
150041	52582
150046	122019
150049	149935
150049	149936
150053	194078
150054	3447
150057	3447
150058	34574
150059	181251
150060	122037
150063	122038
150063	164593
150074	170908
150076	122043
150080	63031
150083	57887
150085	158534
150089	122066
150090	122066
150092	162163
150093	160593
150096	10519
150096	143153
150099	87804
150100	106667
150102	193572
150103	182342
150106	122083
150110	131920
150110	180395
150112	131920
150116	144758
150134	85397
150134	122116
150137	187267
150138	135529
150139	64805
150141	85584
150141	136619
150144	172742
150150	72528
150150	128210
150151	72528
150153	128211
150153	166720
150154	33599
150156	74744
150157	122139
150159	52136
150163	127654
150166	122147
150166	158940
150168	76686
150169	122149
150175	122154
150176	38074
150177	31219
150177	72620
150179	122160
150180	99812
150182	122162
150185	178289
150189	122171
150189	129766
150190	98919
150191	146960
150200	137230
150202	137231
150206	162587
150208	46019
150211	127533
150212	122189
150215	127529
150216	122191
150217	105698
150222	184512
150223	149732
150228	91344
150230	131202
150235	126107
150237	170455
150245	133153
150245	140380
150250	122239
150250	173055
150256	37380
150258	123458
150258	124767
150260	161730
150264	22857
150264	143352
150265	82758
150267	145524
150271	101778
150271	177252
150273	31183
150273	122263
150274	169251
150275	20234
150276	87854
150277	103758
150277	122267
150285	91872
150287	122280
150288	56417
150289	122281
150294	108077
150298	176983
150299	54457
150299	122293
150300	127400
150306	152746
150311	136867
150313	136865
150315	14674
150315	40537
150318	147424
150319	132822
150320	23337
150324	166315
150327	185395
150331	122316
150332	122318
150332	185260
150339	162338
150343	128903
150345	122334
150347	42767
150352	134016
150355	84878
150355	180396
150355	180399
150358	170540
150359	199565
150363	149717
150364	117352
150364	122362
150364	149717
150365	122364
150367	173773
150367	173774
150369	213505
150373	122378
150375	176053
150379	196108
150381	155234
150382	122386
150384	122386
150387	125256
150390	153583
150394	122394
150394	150742
150395	150743
150398	157894
150399	122396
150399	184479
150400	61457
150403	59795
150403	122400
150410	27273
150412	17337
150413	175359
150415	176442
150421	122419
150442	187550
150446	122445
150449	138296
150452	179927
150453	175902
150459	8458
150459	71560
150460	43846
150462	12395
150465	51
150465	79630
150471	35923
150471	188505
150472	122469
150472	196049
150475	153008
150476	122472
150480	11239
150483	179940
150484	187268
150487	117906
150489	97069
150490	159986
150494	134677
150499	122489
150502	167900
150502	193554
150503	136781
150503	167900
150505	131067
150510	129551
150512	111220
150514	122500
150515	123208
150517	144111
150518	144111
150519	90633
150519	151702
150524	137632
150525	90885
150525	122747
150527	191560
150528	140982
150533	127932
150534	122516
150534	172557
150535	184346
150539	42031
150539	122525
150540	97553
150540	122526
150543	122530
150546	122536
150547	122537
150554	102610
150554	175086
150556	155705
150558	83521
150560	122556
150560	128195
150560	136770
150563	110346
150564	9955
150572	154298
150577	122567
150579	122569
150580	122569
150586	156512
150588	110285
150594	165485
150597	122579
150600	157619
150601	11615
150601	159184
150602	105323
150603	122585
150607	156061
150608	122593
150608	156060
150611	133240
150614	122601
150619	122605
150623	122607
150628	59427
150631	139705
150632	119445
150639	146106
150640	146108
150644	136759
150645	122628
150649	147170
150650	147170
150654	129281
150655	122630
150655	129277
150657	122632
150658	70689
150659	52043
150660	122643
150661	156755
150666	122650
150669	16184
150670	170679
150673	122662
150673	165570
150677	128514
150680	63492
150682	174100
150683	103994
150687	127922
150688	127918
150690	137207
150692	16340
150692	55870
150692	169431
150696	129873
150697	173859
150698	3820
150698	168916
150701	122688
150702	44336
150705	37143
150706	37143
150706	171409
150711	122699
150712	122699
150718	138908
150720	200272
150725	155158
150727	165145
150729	165146
150732	122721
150735	129437
150738	69358
150738	210817
150739	71876
150740	122733
150745	15511
150745	207639
150746	15511
150751	15431
150757	74881
150760	122754
150761	119926
150763	122764
150765	139816
150767	31036
150767	207989
150770	68905
150771	143355
150772	122771
150772	136667
150779	158082
150780	171540
150782	194350
150785	125264
150787	122800
150789	125263
150791	173750
150792	152716
150792	179496
150793	152714
150796	98511
150797	99997
150799	122812
150800	9955
150803	122827
150804	55359
150806	25645
150807	177557
150808	177555
150809	177556
150809	186810
150810	184862
150811	101033
150812	95495
150813	169197
150817	122849
150819	184227
150821	67604
150821	79046
150825	122853
150826	167057
150827	148506
150827	148507
150831	123907
150834	147512
150837	122863
150838	144503
150839	158236
150840	172895
150845	144634
150849	134826
150850	83000
150852	142225
150859	122883
150861	134780
150862	195403
150866	43543
150871	82909
150871	133117
150877	52060
150881	138411
150881	138413
150883	138413
150883	153858
150885	122900
150888	43608
150893	122907
150893	147867
150894	145864
150897	123699
150897	123700
150899	122919
150903	85987
150913	155317
150914	177037
150916	175494
150917	154615
150919	150560
150920	150561
150921	130858
150924	66157
150924	85431
150926	66157
150932	80247
150932	122955
150937	261900
150942	163308
150947	149463
150949	122964
150949	123502
150951	122968
150951	137049
150952	122968
150954	84794
150955	122971
150956	146092
150959	78922
150961	126549
150964	49316
150964	188452
150965	78424
150971	78105
150973	139653
150973	151248
150974	163773
150976	209796
150980	145223
150981	44473
150981	169040
150983	123004
150983	144265
150986	173382
150988	173381
150996	123012
151000	140358
151001	143218
151004	132433
151004	132434
151005	123022
151008	138841
151010	125028
151010	141899
151011	42777
151012	87806
151014	123030
151017	123033
151018	138428
151022	109284
151022	175887
151023	123038
151030	123047
151031	21412
151033	123056
151036	167492
151038	123063
151038	155910
151040	89887
151045	84173
151047	123069
151047	139030
151053	160316
151054	166061
151056	95298
151058	128668
151059	82096
151059	128666
151060	123079
151061	20667
151064	99987
151065	99294
151070	178343
151071	171671
151073	44473
151074	111819
151075	123103
151078	123113
151084	123116
151085	137346
151088	39945
151090	123120
151092	123127
151095	208837
151095	208839
151098	145186
151101	123130
151104	108514
151105	123138
151107	123139
151111	123143
151114	167007
151115	127795
151118	127796
151118	131973
151121	127476
151123	123148
151127	123151
151128	183218
151129	123152
151130	182558
151135	174148
151136	184475
151140	139337
151142	151012
151145	89910
151146	123170
151147	123170
151148	62309
151150	75716
151151	173080
151152	152714
151153	143571
151153	173556
151159	118251
151160	184954
151161	69398
151165	106140
151168	123196
151168	176987
151171	123196
151172	132449
151172	132452
151175	152240
151178	123203
151183	123240
151189	123232
151192	123236
151193	135145
151194	135145
151197	123240
151197	203866
151198	76417
151200	73875
151202	98343
151204	123247
151207	154501
151208	191436
151210	67359
151211	34190
151211	60369
151214	8939
151216	132580
151217	132580
151219	152875
151221	153807
151222	86400
151224	45885
151225	123264
151226	138024
151227	106419
151229	123265
151231	130953
151231	155395
151236	123279
151243	33032
151246	59076
151247	63599
151248	82225
151249	187115
151249	187118
151249	187119
151256	168355
151257	44733
151258	193204
151258	193206
151259	69374
151263	123304
151265	77657
151269	40761
151271	134798
151271	134800
151275	123316
151277	156973
151278	123320
151279	127660
151279	177762
151282	123329
151282	185227
151284	91369
151286	93880
151288	187985
151289	75946
151290	123341
151290	150301
151291	115436
151294	57161
151296	94821
151296	123342
151298	151202
151302	123348
151302	124763
151304	123348
151304	124763
151306	176051
151306	192979
151307	100571
151309	116550
151310	91238
151311	72026
151312	159868
151312	184924
151314	159866
151317	203609
151320	103855
151320	123369
151322	123368
151322	139072
151325	155136
151326	104898
151327	197239
151329	123378
151329	180952
151333	138159
151337	123387
151338	96385
151338	123388
151339	91939
151340	69020
151341	39397
151343	139015
151344	123395
151344	139015
151346	37618
151347	175773
151348	83485
151348	123405
151352	116525
151353	40121
151354	128350
151356	128348
151359	123414
151361	174729
151364	123430
151364	158244
151368	158613
151370	123431
151370	145237
151373	173152
151374	197752
151376	43513
151378	156066
151379	123440
151385	123450
151386	141936
151396	33969
151398	124566
151401	164068
151403	123469
151407	123473
151412	129866
151413	123474
151414	161211
151415	135675
151416	135676
151418	137025
151422	137976
151424	137371
151428	123489
151428	149254
151431	212997
151434	157513
151441	152192
151441	152718
151441	153057
151445	9334
151445	18266
151446	149467
151447	160339
151453	162871
151453	162875
151455	63943
151457	123516
151464	123522
151466	97656
151469	180239
151470	123529
151470	141461
151472	162567
151473	123532
151473	152246
151476	182900
151480	123536
151484	55220
151484	121919
151486	83998
151487	123545
151488	164253
151493	123550
151496	161377
151498	44474
151501	123562
151506	46953
151508	189023
151510	123580
151517	105010
151517	130743
151519	123589
151521	123590
151521	125697
151522	41508
151529	138289
151531	143414
151533	187155
151534	143645
151536	164389
151538	86588
151547	123612
151548	101138
151551	154700
151551	175803
151552	167079
151554	84748
151554	123620
151555	84748
151557	127928
151557	127931
151558	123624
151558	127931
151559	174168
151559	174171
151560	7998
151562	123627
151562	187768
151566	162476
151574	17522
151575	40987
151576	156283
151577	123646
151579	123648
151581	143845
151585	113101
151588	160521
151590	126996
151592	123661
151592	141769
151595	128308
151599	127801
151600	212993
151602	116766
151603	75361
151603	98471
151605	181914
151608	123673
151617	124205
151618	52112
151619	123684
151621	150173
151623	64608
151628	121213
151631	136964
151631	142597
151632	137823
151632	142598
151633	20112
151634	59265
151638	182926
151639	187558
151641	32875
151642	157416
151644	123709
151648	123711
151649	123713
151650	173116
151652	162480
151652	203419
151656	179083
151657	145191
151660	166382
151663	130434
151671	131339
151671	177325
