13063	64799
13066	3224
13066	10218
13066	16557
13066	64803
13072	4827
13072	44877
13075	15830
13076	262
13076	3599
13076	18302
13076	18862
13078	5613
13079	2391
13079	9844
13080	1680
13080	5828
13080	35221
13082	265
13088	265
13088	3500
13088	5193
13090	21233
13090	39138
13091	224
13091	10970
13094	32154
13095	14979
13097	15973
13099	2241
13099	5089
13099	31926
13099	38522
13101	1101
13102	64828
13103	5139
13104	5101
13104	18276
13106	15307
13107	5162
13107	52052
13107	64838
13108	5868
13108	10356
13108	22078
13108	23169
13113	265
13113	12384
13113	25436
13116	15317
13118	2504
13121	265
13122	8764
13123	5283
13123	5821
13123	38943
13125	6590
13125	11447
13125	33419
13130	5513
13130	14959
13133	15697
13133	43996
13137	62
13137	1577
13137	4958
13137	7487
13137	8087
13137	13310
13137	15298
13137	15330
13137	15337
13142	5496
13142	11252
13142	16867
13143	20612
13145	9368
13145	39868
13145	64873
13151	8821
13151	28702
13151	59426
13159	9859
13160	9323
13160	16917
13161	19742
13163	265
13163	4357
13165	265
13169	5606
13169	6350
13169	15311
13171	28158
13174	3473
13174	15142
13175	20076
13178	1129
13179	13835
13181	991
13181	2506
13181	5200
13181	28008
13181	64923
13185	284
13185	1690
13185	2330
13185	4969
13186	2860
13186	15386
13186	16121
13189	267
13189	20781
13191	42053
13192	267
13195	1312
13195	14979
13196	267
13198	58953
13203	17924
13203	46691
13203	64100
13209	817
13209	1570
13210	18880
13210	64945
13212	15412
13213	3579
13213	11528
13213	64950
13216	13977
13220	8947
13222	14959
13224	39367
13226	9893
13226	30441
13226	32459
13228	31151
13232	13378
13232	15202
13232	18847
13233	3149
13237	11095
13237	13922
13237	15802
13237	45151
13237	64975
13242	22359
13245	58765
13245	64980
13246	15441
13248	817
13248	2964
13248	27560
13249	1396
13249	5299
13249	6158
13249	6368
13249	11028
13249	13348
13249	13679
13249	16055
13249	16576
13249	17980
13249	24230
13249	45278
13249	64989
13249	64990
13253	48951
13254	3483
13258	3838
13258	5269
13259	5690
13259	9774
13268	8898
13269	15464
13271	637
13271	2161
13271	15199
13271	33639
13273	8624
13274	816
13280	272
13287	381
13292	20938
13293	15486
13296	16233
13298	971
13301	3161
13302	274
13302	31752
13304	15145
13305	17035
13305	60677
13306	55046
13309	274
13311	5149
13311	5242
13313	1835
13313	15506
13313	32670
13314	15507
13320	15513
13323	1936
13325	28233
13327	14165
13328	5045
13328	13763
13329	5992
13329	6130
13329	65029
13330	9638
13330	12470
13332	9038
13336	2037
13336	65035
13341	2453
13341	7021
13342	976
13342	3758
13342	4347
13342	5730
13342	13069
13342	16478
13342	20366
13342	25113
13342	37974
13342	38456
13343	276
13343	286
13343	3228
13343	8147
13343	26505
13345	15536
13348	15543
13349	4654
13349	9952
13350	19710
13351	4507
13351	65027
13353	11104
13353	20352
13357	12203
13359	11674
13359	13969
13359	19437
13361	7798
13362	27451
13362	38734
13364	11750
13364	12472
13366	8576
13372	17343
13372	65063
13373	12348
13377	277
13378	15569
13381	8222
13383	38019
13384	10018
13385	5364
13385	17925
13385	39606
13388	42034
13389	18318
13392	683
13392	3895
13398	19441
13398	27359
13399	22081
13401	4807
13401	15586
13406	27147
13406	53330
13406	65075
13409	14361
13409	26997
13411	9329
13412	10873
13414	283
13425	1509
13425	4299
13425	10126
13425	16406
13425	23889
13425	25598
13425	29307
13426	1716
13426	5395
13426	7693
13426	11647
13427	3748
13430	6210
13432	283
13432	564
13434	15274
13438	4140
13438	33747
13438	65107
13439	11524
13441	4936
13447	30563
13449	19499
13450	1121
13450	2659
13450	8940
13450	14792
13450	16876
13450	20481
13450	33547
13450	42458
13454	12181
13458	41336
13459	2450
13459	9741
13459	35992
13460	12002
13462	25468
13464	9508
13466	5257
13468	30000
13469	9907
13469	19043
13470	8715
13470	18767
13472	8614
13474	4323
13474	7965
13474	20524
13476	17485
13477	38158
13477	65128
13481	5738
13486	6116
13486	15671
13489	29332
13491	284
13491	15202
13500	11672
13502	15687
13505	1671
13505	14134
13505	18008
13506	8574
13506	9766
13506	15175
13508	5371
13512	31964
13515	23874
13518	8882
13519	52995
13526	2310
13528	2484
13528	6413
13528	20330
13528	21395
13528	21428
13529	11425
13529	23591
13530	16562
13532	1283
13532	8178
13533	381
13534	9939
13536	11597
13537	7571
13537	9321
13537	10299
13537	15574
13537	35815
13538	3266
13539	3329
13539	3409
13539	3470
13539	5644
13539	26158
13539	29117
13539	42134
13541	2950
13541	15676
13541	21984
13541	42859
13542	16943
13545	10110
13545	10406
13545	13673
13546	3838
13546	4799
13550	5723
13550	10635
13550	34390
13551	1914
13551	5106
13551	5263
13551	6411
13552	1455
13552	4802
13552	5269
13552	9509
13552	15174
13552	15723
13552	30201
13555	23858
13555	35337
13556	3506
13556	5797
13556	8994
13556	17960
13559	13558
13559	17417
13561	9242
13561	48813
13562	1234
13562	2506
13562	5666
13562	10658
13563	2494
13565	2498
13565	3304
13565	10970
13566	4969
13566	5125
13566	39629
13567	3115
13567	24657
13568	285
13568	9155
13568	65209
13568	65214
13569	3407
13569	15198
13569	18924
13570	3938
13570	5330
13570	13055
13570	28581
13570	37709
13571	9515
13571	9624
13571	15743
13572	1847
13572	24760
13573	65224
13576	9087
13580	806
13580	4017
13580	5710
13580	6258
13580	10376
13580	13250
13580	17179
13580	20101
13580	28113
13581	1140
13581	5592
13581	6322
13581	6408
13581	10592
13581	11360
13581	17624
13581	23004
13581	55662
13581	58915
13584	1761
13584	13231
13585	7109
13585	33191
13585	41933
13588	5520
13589	6289
13589	8539
13589	13081
13589	15274
13589	15708
13591	652
13592	563
13592	1098
13594	5985
13595	5263
13595	65281
13598	51938
13599	3646
13600	15772
13600	51366
13602	2090
13602	3513
13602	6591
13602	11531
13602	14100
13603	8935
13609	18054
13612	286
13612	1461
13615	3897
13618	0
13618	2504
13618	5920
13618	6377
13618	6460
13618	8291
13618	10291
13618	12269
13618	13188
13618	18995
13619	1519
13619	3160
13621	2386
13621	5110
13624	5139
13624	8536
13624	29191
13624	65301
13625	1911
13625	2489
13625	4826
13625	7812
13625	15083
13625	29676
13625	43876
13632	1710
13633	15818
13634	1791
13634	13660
13634	17002
13634	52505
13635	286
13635	65311
13637	4856
13637	15808
13637	30787
13638	6200
13638	21161
13642	11328
13642	11980
13642	12267
13645	9088
13645	23029
13645	65319
13646	3348
13646	17835
13646	65320
13647	15810
13651	4967
13651	14214
13651	15792
13653	4507
13653	37002
13655	4826
13655	20802
13658	2101
13658	13967
13658	21752
13658	24213
13658	33393
13661	14186
13661	65331
13662	4345
13664	2982
13664	17040
13664	17058
13666	5760
13667	3501
13667	8055
13667	10657
13668	1052
13670	5468
13672	28361
13680	6630
13680	8800
13680	10592
13680	18206
13681	65363
13694	5527
13694	30533
13695	4828
13695	8196
13698	1563
13698	5066
13701	7390
13701	25804
13703	2852
13703	21925
13703	24507
13704	3335
13705	4832
13705	6725
13709	2553
13709	9793
13709	16877
13709	49323
13710	43473
13711	6399
13711	8087
13712	20842
13712	23472
13714	4355
13714	9428
13715	3837
13715	37491
13716	15884
13719	65395
13720	292
13720	25783
13721	64189
13722	5383
13722	8530
13722	12472
13722	37672
13725	15893
13725	24338
13728	3158
13729	22450
13730	15260
13730	26277
13730	35795
13730	38468
13731	5986
13731	6019
13731	19122
13732	20125
13737	9597
13744	2960
13744	8437
13744	15728
13744	45354
13746	52
13746	15914
13746	49917
13749	1371
13749	1834
13749	4916
13749	22749
13751	7065
13751	7812
13751	24181
13752	3338
13758	649
13758	30291
13759	15927
13760	12042
13762	3051
13763	37870
13765	4203
13767	294
13770	4795
13770	13541
13770	16788
13770	16943
13774	5371
13774	11727
13774	23445
13774	26456
13775	3234
13775	3378
13775	5558
13775	5644
13775	10647
13778	1413
13779	5350
13779	5849
13779	6006
13779	8732
13779	20402
13779	38411
13780	13683
13785	3938
13785	16786
13786	15951
13787	9015
13787	10770
13787	11629
13787	20481
13787	24523
13790	38739
13791	5496
13791	65454
13793	15958
13797	5063
13797	8675
13797	24179
13800	3838
13800	10779
13805	15969
13806	13514
13809	385
13809	5349
13809	5504
13809	10781
13809	11061
13809	15212
13809	16394
13809	20180
13809	65469
13812	309
13814	6561
13815	6090
13815	9604
13815	28113
13818	57109
13820	309
13820	1778
13820	15202
13827	9191
13831	15995
13832	33528
13838	4429
13838	14970
13839	19603
13842	1703
13842	39258
13844	16735
13845	16009
13848	16012
13850	3900
13856	2788
13856	52898
13857	27189
13870	6170
13870	28158
13875	4448
13881	10700
13882	312
13884	18085
13887	3183
13887	6284
13887	11709
13887	14678
13887	16033
13887	16901
13887	16999
13887	31748
13887	53479
13890	312
13896	312
13898	3656
13898	16788
13898	54797
13898	65535
13901	65539
13904	29610
13906	10808
13906	36603
13908	7878
13908	10504
13911	2912
13916	1345
13916	16079
13918	316
13918	5066
13918	8560
13923	1294
13928	19879
13930	6208
13930	21873
13930	37618
13932	6710
13932	16674
13932	20913
13934	439
13934	11395
13936	5685
13936	19409
13936	25903
13937	2988
13937	3897
13937	13596
13938	6477
13938	16933
13938	24730
13938	25089
13939	1424
13940	24910
13947	12347
13949	744
13953	11052
13959	6028
13959	27751
13961	14340
13964	13078
13965	3492
13965	5350
13965	15928
13967	16125
13971	14658
13973	3035
13973	51172
13974	29611
13974	35090
13978	2886
13981	8910
13985	17702
13991	33745
13994	3586
13994	44848
13994	65588
14002	4157
14003	3380
14013	4944
14013	20858
14013	23872
14016	16174
14022	6735
14022	36070
14023	1266
14028	551
14028	2899
14028	4215
14028	5751
14028	8662
14028	8810
14028	8994
14028	10246
14028	11700
14028	13245
14028	21946
14028	23790
14028	42004
14028	65609
14031	2305
14031	16146
14039	7967
14039	19098
14041	16199
14041	27505
14048	5498
14048	16206
14050	3701
14050	4246
14050	9888
14050	36365
14051	3897
14052	35925
14054	28892
14055	3787
14055	4506
14055	13939
14055	38742
14057	26953
14063	5813
14064	5029
14068	2949
14068	6631
14068	10826
14068	11113
14068	30223
14070	14214
14070	21530
14075	2499
14077	829
14078	3838
14078	6989
14078	10438
14078	23507
14078	65653
14079	2316
14079	2887
14079	3282
14079	4168
14079	4828
14079	5449
14079	18848
14079	25355
14080	1632
14080	5513
14080	16194
14083	39368
14084	4052
14085	24577
14088	7159
14088	18086
14088	20165
14088	21230
14088	23518
14088	36921
14088	46736
14094	57787
14099	29478
14100	4410
14107	16259
14116	11542
14121	16402
14122	1641
14130	16836
14136	336
14142	5016
14142	8530
14142	16294
14142	39389
14142	65718
14145	8657
14145	22421
14148	1884
14149	5905
14150	879
14150	3199
14150	8391
14151	1835
14152	6196
14152	12641
14154	2391
14156	2541
14157	8057
14158	11918
14158	14019
14159	32234
14160	25471
14161	10399
14163	4066
14165	1152
14165	65738
14166	19817
14167	2283
14167	5870
14170	3457
14170	7847
14170	14588
14172	2588
14172	13560
14177	18078
14180	5068
14187	16841
14187	28701
14192	23076
14192	24506
14192	65762
14194	5617
14200	16346
14201	16347
14203	8166
14213	662
14213	3076
14213	5371
14213	5842
14213	6590
14213	9630
14213	9741
14213	15556
14213	27190
14213	34393
14213	65767
14214	6556
14214	16360
14216	3623
14216	16362
14216	25783
14217	16367
14223	6250
14226	571
14226	2491
14226	2880
14226	3312
14226	3967
14226	6116
14226	6211
14226	15274
14226	15928
14226	16516
14226	19531
14231	10180
14234	16999
14235	5925
14237	11447
14237	16380
14238	3673
14238	5458
14238	12363
14238	46639
14251	35064
14252	3245
14252	33102
14252	36388
14254	18672
14258	5048
14258	17227
14259	6140
14273	5308
14286	1983
14286	4876
14291	15070
14292	20610
14296	38815
14299	16957
14299	65841
14302	17106
14310	31891
14312	4643
14312	5430
14312	5589
14312	8898
14312	17550
14312	24247
14315	2337
14315	9346
14319	6067
14320	351
14321	16463
14324	17722
14325	16467
14330	2982
14330	6935
14330	14149
14330	21349
14330	65852
14331	879
14331	2960
14331	5078
14331	5361
14331	11275
14331	15743
14331	23149
14331	27044
14331	36229
14331	65859
14334	7812
14335	403
14340	7992
14340	8848
14340	13186
14340	15410
14340	46319
14344	10319
14347	1833
14347	6249
14347	17633
14347	56333
14348	5153
14352	35057
14355	5057
14355	38334
14356	65893
14358	354
14361	354
14364	6802
14364	30659
14372	4302
14372	24898
14372	25459
14372	43049
14378	2922
14378	65906
14379	4296
14382	9374
14384	38523
14389	2607
14389	3124
14389	4903
14389	5971
14389	6098
14389	9902
14389	10331
14389	11039
14389	11106
14389	13240
14389	14768
14389	25006
14393	27067
14398	15234
14398	26134
14401	354
14402	16538
14402	17991
14403	5393
14403	16539
14404	7929
14404	9637
14405	413
14406	3701
14406	20195
14408	17245
14409	622
14411	6223
14411	50158
14416	1819
14416	2228
14416	5480
14416	7465
14416	8687
14416	23617
14416	48780
14421	4741
14424	16533
14424	25815
14426	3329
14426	6053
14426	19411
14431	14063
14443	3228
14443	10779
14443	11893
14443	16186
14445	9686
14445	32282
14453	356
14454	6154
14454	11968
14454	34287
14455	18085
14455	19228
14456	3385
14465	16864
14467	11720
14470	16605
14471	4507
14475	16610
14481	3853
14482	65979
14488	10399
14496	65984
14498	16633
14505	359
14509	17543
14511	361
14517	3162
14519	361
14526	25420
14527	2553
14528	15457
14529	361
14531	361
14532	12070
14534	2918
14534	5351
14534	14806
14535	10327
14535	20841
14537	22541
14538	2872
14538	11376
14538	17906
14538	18417
14539	6422
14542	4986
14542	5457
14543	66018
14544	27190
14544	40524
14547	2534
14547	6158
14547	11252
14552	16684
14552	34351
14553	2890
14553	3524
14553	29452
14553	46091
14554	7695
14554	11604
14560	8293
14562	2483
14563	3407
14563	6981
14568	66029
14572	5800
14577	3467
14577	4442
14577	4805
14579	19495
14580	14979
14582	1559
14582	8087
14582	8550
14584	2965
14584	14201
14585	3139
14585	6618
14585	15796
14585	19744
14589	8582
14590	9185
14595	7954
14595	13270
14596	6750
14597	4815
14597	8981
14599	31000
14601	16730
14604	23419
14606	1893
14606	5403
14606	8178
14606	11459
14606	15289
14606	17242
14606	20598
14606	32910
14607	2299
14607	3502
14607	5942
14607	27252
14607	59979
14608	8960
14608	11629
14608	11807
14608	12202
14608	23386
14608	29983
14608	34830
14608	66089
14609	3110
14610	1107
14612	16741
14613	16751
14614	3124
14614	3497
14614	9302
14614	39021
14615	19452
14616	4982
14616	19356
14618	1974
14618	2530
14620	66099
14622	18138
14623	9096
14623	12019
14623	59023
14626	1614
14629	1292
14629	38053
14639	9543
14640	5016
14641	20142
14644	3021
14646	3701
14646	8081
14646	27451
14647	368
14648	17802
14657	5985
14657	20715
14657	23296
14659	3699
14660	5942
14662	26290
14668	33388
14669	2253
14669	31926
14669	42400
14675	14305
14675	16525
14679	10986
14679	11073
14680	6246
14680	27519
14686	2909
14686	11894
14686	23315
14692	16817
14695	13774
14695	66127
14697	370
14698	1577
14698	1723
14702	1435
14702	6571
14702	8292
14702	11340
14702	17802
14704	6458
14704	27895
14705	20782
14716	5100
14716	5856
14716	16282
14716	54849
14716	66137
14717	5680
14717	26565
14720	2863
14721	9341
14721	10149
14721	10597
14721	16767
14721	17880
14721	30742
14721	64513
14721	66141
14721	66148
14722	1651
14722	2494
14722	7802
14722	13758
14722	23638
14723	959
14723	1283
14723	3886
14723	4818
14723	11226
14723	11355
14723	15786
14723	20695
14723	29610
14723	43817
14723	44203
14723	48693
14724	19362
14726	4779
14726	10666
14726	20269
14727	1456
14727	20282
14729	5565
14729	66182
14731	2854
14731	4897
14731	66184
14733	16853
14735	4797
14735	30043
14735	66195
14737	1940
14737	13720
14740	9341
14740	24671
14741	1835
14741	4921
14742	66200
14744	5812
14744	9005
14744	10485
14744	12521
14744	33047
14745	6494
14745	11475
14746	2228
14746	37555
14752	9345
14755	16875
14757	9740
14757	11275
14757	16357
14759	16879
14762	19787
14763	381
14763	38191
14768	33880
14771	13558
14774	30943
14777	3035
14777	64074
14779	13816
14779	31357
14779	40977
14783	8419
14783	11781
14783	16900
14783	22541
14787	16920
14788	34596
14789	5925
14792	3197
14792	17472
14792	20558
14794	1175
14794	9894
14797	2494
14800	2454
14800	8740
14800	11149
14801	3237
14804	7988
14804	8728
14804	8737
14806	16923
14814	1667
14818	2467
14818	29460
14819	8215
14819	16936
14820	13816
14821	3482
14822	14960
14822	39577
14823	10804
14823	16906
14823	39886
14824	42242
14831	2587
14831	4795
14831	5512
14831	16140
14831	19200
14831	30003
14831	32418
14831	33873
14831	35932
14831	66269
14833	4925
14837	2437
14837	3062
14839	2503
14839	3310
14839	32126
14841	5652
14842	15950
14845	4225
14847	6065
14851	5343
14853	9698
14853	13095
14857	5156
14860	17116
14862	4805
14863	3385
14864	16976
14868	10427
14870	47408
14881	4855
14881	8291
14881	16726
14882	44351
14883	19305
14883	29137
14887	2066
14887	15711
14887	17183
14887	32064
14887	66314
14893	66322
14894	27786
14895	10688
14895	13541
14895	39982
14896	1050
14901	5513
14901	6660
14901	17663
14905	11248
14905	18161
14907	381
14907	2512
14907	19637
14908	5345
14910	7950
14911	18139
14912	381
14912	862
14913	4805
14913	12966
14913	12984
14916	9177
14917	2553
14917	5710
14917	16168
14918	10186
14918	25078
14919	12466
14921	6411
14922	20008
14922	21639
14922	25996
14926	381
14928	4799
14934	25954
14938	19944
14939	381
14939	3196
14946	2553
14946	5430
14946	37838
14947	37841
14956	6099
14956	12433
14960	15277
14960	18157
14962	3229
14963	8582
14963	15693
14963	17581
14963	25807
14964	5971
14967	12961
14968	4956
14969	5167
14969	8635
14986	381
14991	38013
14995	11099
14995	18869
14999	3284
15002	16544
15004	3409
15004	10688
15004	19249
15004	25349
15011	4664
15011	38135
15014	3097
15016	5569
15016	7945
15016	15169
15018	11134
15018	15159
15018	38151
15019	3310
15019	12951
15020	381
15021	3778
15026	38212
15028	8741
15037	38270
15039	14020
15041	3343
15041	38277
15044	1227
15045	5094
15045	9254
15045	23872
15047	5670
15050	3359
15051	6581
15051	7999
15051	27347
15055	381
15059	16999
15060	4829
15060	5513
15068	16823
15069	381
15076	13277
15076	18770
15081	1252
15081	14135
15081	18407
15089	381
15098	25932
15099	381
15100	3308
15100	6866
15100	38753
15101	5836
15102	3448
15106	2844
15106	4741
15113	14988
15113	27341
15114	3015
15116	38823
15119	24846
15121	2783
15122	38856
15123	13473
15123	32733
15123	38420
15125	3484
15127	3487
15131	3492
15131	9088
15133	39019
15134	26258
15135	16836
15135	39030
15135	39032
15137	3482
15137	34224
15143	15713
15143	35916
15144	39116
15145	39118
15145	39124
15149	1990
15154	9841
15160	2410
15160	27368
15160	39201
15162	2897
15165	12076
15168	11153
15172	381
15172	21956
15175	381
15175	3231
15180	28123
15181	5795
15185	3116
15185	18731
15186	381
15187	9407
15187	25996
15193	4826
15201	9695
15203	10813
15204	6153
15208	381
15209	381
15209	4805
15209	10467
15211	3714
15212	10347
15212	15255
15215	39343
15217	10407
15220	16147
15221	12168
15222	5795
15227	19535
15228	5230
15228	8898
15233	39401
15234	381
15237	8032
15237	12090
15245	381
15245	13558
15254	31542
15264	1294
15264	3670
15264	14623
15264	22023
15274	4824
15274	26206
15277	17880
15277	25221
15278	3935
15278	8593
15284	17453
15292	381
15292	9877
15294	3213
15295	3719
15299	6446
15299	13275
15299	24898
15299	30461
15299	33523
15302	5695
15302	9751
15310	4756
15310	15714
15310	39682
15312	39690
15313	381
15314	381
15315	5381
15315	39696
15318	4888
15318	39698
15324	16711
15328	2959
15329	5713
15331	3764
15332	3771
15333	2739
15333	3501
15333	39775
15333	39780
15339	6072
15342	5834
15342	15616
15342	39817
15343	10935
15347	381
15349	36390
15349	37108
15355	16188
15355	39859
15356	2494
15356	16542
15360	2413
15360	2963
15360	11596
15360	13147
15366	381
15366	5057
15368	601
15370	4415
15372	1072
15375	24829
15379	9751
15380	9827
15390	11275
15392	3266
15392	5475
15392	11893
15392	21375
15393	4830
15393	8949
15396	9431
15396	10215
15396	40034
15399	1488
15400	3828
15401	10660
15405	8367
15405	40052
15406	3889
15406	6250
15406	6311
15406	10543
15406	40059
15407	25441
15407	27957
15411	4902
15418	4997
15419	381
15421	5079
15421	8032
15423	11700
15424	7999
15426	15099
15429	19359
15431	6304
15431	7830
15431	16730
15431	40137
15431	40139
15432	381
15435	37
15435	8818
15437	9508
15437	19035
15442	9056
15448	3382
15448	40182
15453	23617
15456	662
15456	1396
15456	10978
15461	3944
15464	381
15464	3947
15464	11187
15464	19768
15466	381
15466	38523
15467	9321
15470	3955
15479	14952
15479	23077
15481	17776
15483	9122
15483	40352
15484	9819
15485	381
15488	3979
15488	4564
15491	40364
15496	381
15499	6517
15499	37989
15502	5659
15502	35942
15504	4000
15508	1694
15516	10125
15516	13461
15516	15404
15526	5502
15527	4032
15531	3378
15532	13547
15532	16139
15534	2506
15534	8726
15537	40502
15538	40507
15540	6581
15542	7865
15551	381
15556	4072
15557	2494
15559	4891
15559	5625
15559	8014
15559	9105
15559	10121
15559	11629
15559	18194
15561	3245
15563	3386
15563	5496
15563	40583
15564	40586
15570	4982
15570	9190
15571	4889
15576	10935
15580	6065
15584	16094
15584	40615
15596	19470
15599	19999
15599	23684
15599	29067
15599	40660
15600	4805
15600	16402
15607	381
15607	12135
15612	5111
15612	6600
15612	8821
15612	16667
15613	991
15613	5795
15613	40704
15615	381
15615	5076
15618	178
15618	7782
15620	40712
15623	13846
15627	1034
15627	2026
15627	4162
15629	2820
15629	14959
15630	5825
15630	10781
15631	16233
15639	3491
15643	4183
15645	381
15647	36274
15647	40509
15648	40773
15653	381
15654	3358
15654	3533
15654	4013
15654	4315
15654	9242
15654	9324
15654	10517
15654	12223
15654	18705
15654	39567
15654	40800
15654	40805
15655	18213
15658	15932
15662	10324
15663	4212
15666	8582
15666	18350
15666	29881
15668	40886
15671	381
15673	40914
15679	3491
15679	5178
15685	9875
15685	27725
15688	7873
15688	20978
15690	19034
15693	23771
15695	16050
15703	1396
15706	381
15706	4661
15706	6140
15715	9474
15715	11690
15717	1645
15717	4284
15718	4286
15720	8
15728	27807
15732	28425
15733	2494
15740	381
15744	29477
15751	2450
15753	4340
15755	381
15758	3506
15763	6116
15763	23870
15764	5629
15766	22220
15767	3795
15767	6257
15767	8305
15767	8550
15767	9849
15767	9926
15767	16304
15767	41281
15770	8971
15770	16912
15774	6386
15776	41309
15784	5349
15784	15032
15785	2936
15785	10653
15787	3504
15787	21174
15792	16222
15806	24764
15809	4413
15823	4434
15824	2398
15828	4439
15828	4506
15830	3288
15830	10120
15830	16004
15830	22430
15830	39310
15830	40558
15830	41442
15839	3258
15839	3470
15839	20165
15839	41559
15846	5468
15846	21367
15852	381
15856	14357
15858	27359
15859	15375
15871	2867
15879	9508
15879	15314
15879	15877
15879	16819
15879	41708
15884	4522
15887	4525
15892	381
15894	35451
15894	41728
15902	5837
15902	13579
15903	381
15903	5654
15903	7992
15908	10592
15908	37177
15911	3482
15913	1914
15913	22300
15914	2899
15914	3161
15914	6624
15918	23968
15919	10715
15920	3258
15922	16452
15922	19201
15923	25992
15923	32299
15925	41851
15927	1754
15927	24004
15932	381
15933	8634
15942	9090
15942	19122
15942	19362
15942	27573
15942	32925
15942	41888
15945	15936
15948	9856
15948	13197
15948	17163
15948	40437
15949	6068
15950	12870
15959	12346
15959	27492
15960	10698
15960	41928
15963	16168
15964	1489
15964	4621
15964	9511
15966	19586
15968	3524
15969	381
15970	5394
15970	9701
15970	41966
15978	7
15978	5057
15981	41977
15982	381
15983	4643
15983	5652
15983	18224
15983	22023
15983	25593
15995	11531
15995	19687
16000	6294
16001	4665
16005	6117
16005	11486
16005	25357
16007	8936
16008	4217
16008	16836
16008	19359
16016	9860
16019	4688
16021	17012
16021	17049
16021	25351
16022	7695
16023	16230
16024	42115
16026	4699
16031	20368
16034	37819
16034	42129
16037	6687
16041	8641
16043	3938
16043	7812
16058	381
16062	12756
16065	10182
16065	15943
16067	4758
16085	16943
16091	1916
16092	5380
16093	66334
16096	2498
16097	2362
16099	385
16101	11166
16101	16105
16104	3027
16104	35257
16104	66341
16107	5483
16107	6489
16107	6694
16107	66344
16111	15254
16115	1453
16115	1973
16115	11686
16115	33528
16116	66351
16117	37156
16119	17043
16120	385
16121	17045
16126	17880
16129	17012
16132	37553
16135	7609
16135	66363
16137	10454
16145	4402
16146	385
16146	15557
16148	2159
16148	11841
16148	14505
16148	20267
16148	59576
16152	17076
16153	6712
16153	12552
16153	13753
16153	28414
16153	47117
16154	7912
16154	39233
16155	1563
16155	8896
16155	9435
16155	13930
16155	36439
16156	10082
16156	66055
16157	6234
16157	8566
16157	8732
16160	5225
16165	10902
16165	13656
16165	17089
16165	19499
16168	385
16169	26791
16170	2506
16170	7929
16173	3386
16174	9443
16175	17421
16175	21334
16175	33757
16176	2820
16176	5659
16176	9549
16176	10249
16176	17100
16177	6796
16177	10666
16178	4799
16178	11671
16178	29296
16179	12535
16182	4793
16182	5787
16182	6022
16182	8845
16182	9131
16182	9508
16182	12472
16182	18299
16182	30722
16182	62170
16182	66436
16187	5515
16187	9399
16187	12367
16187	66447
16188	1465
16188	6701
16188	27863
16190	10522
16191	3544
16192	3500
16192	9638
16192	27721
16194	5094
16194	16953
16198	48910
16199	1821
16199	10465
16199	44624
16201	34380
16201	43616
16202	21176
16204	803
16204	35837
16205	3081
16205	11131
16207	4715
16207	9653
16208	24650
16208	66467
16210	385
16210	7593
16210	7621
16210	25987
16210	62546
16210	66484
16211	4826
16212	5336
16212	18693
16213	14960
16214	26145
16217	8064
16218	18145
16219	4826
16219	11413
16222	10680
16222	16865
16225	5608
16226	385
16226	5383
16226	10886
16226	23077
16226	27932
16231	5721
16231	10902
16231	11297
16233	6257
16233	10944
16233	43738
16235	11629
16236	6649
16242	3482
16242	18407
16242	41652
16246	34141
16249	13903
16251	4877
16252	17980
16253	17177
16255	5664
16255	17179
16255	23386
16255	31658
16259	10406
16266	1
16266	385
16266	1396
16266	6443
16266	8676
16266	10722
16266	11187
16266	15734
16266	29067
16266	30409
16266	54398
16267	7693
16267	37871
16273	15959
16275	390
16275	20785
16275	66577
16276	23259
16279	17231
16279	17234
16284	393
16299	14748
16299	17157
16299	20757
16299	27127
16299	45116
16299	66592
16301	66598
16304	12320
16305	5296
16306	393
16306	5940
16306	17273
16307	2535
16307	8413
16307	17218
16309	15032
16312	66602
16313	46923
16320	3344
16320	5364
16320	10316
16320	17447
16320	66607
16321	10051
16322	28662
16329	17853
16330	398
16331	5515
16335	398
16337	441
16343	7970
16343	18096
16354	18268
16356	398
16359	9488
16359	10215
16359	12540
16359	18318
16360	5569
16360	7307
16360	12342
16360	14128
16364	398
16365	398
16366	4804
16375	6491
16379	18952
16381	398
16381	2088
16381	15602
16381	19073
16385	4885
16385	10855
16388	5380
16389	19286
16391	5133
16391	19318
16393	8064
16393	8800
16393	16815
16393	18848
16393	19365
16394	592
16396	9366
16399	19459
16402	612
16403	5402
16403	6487
16405	5371
16405	6487
16410	19575
16412	19595
16417	19800
16419	4620
16419	5128
16420	1861
16425	14213
16428	4805
16428	13969
16429	398
16429	12084
16434	695
16434	10318
16439	8128
16439	12629
16439	20114
16446	398
16450	398
16453	4936
16454	738
16454	11669
16456	1113
16456	6491
16458	12962
16461	398
16468	20776
16470	4805
16477	504
16477	11659
16477	21086
16477	21087
16477	21094
16479	813
16482	21324
16483	834
16493	865
16501	22060
16501	22062
16502	5178
16515	2320
16518	22206
16519	398
16520	2500
16521	6213
16523	4017
16523	6562
16524	4100
16524	5629
16524	8144
16532	972
16534	2517
16534	3380
16534	7348
16535	1488
16535	22450
16538	22482
16540	22489
16542	398
16542	7677
16543	9178
16543	19637
16543	22073
16549	21002
16555	2026
16555	9548
16555	18755
16559	18880
16563	1864
16568	398
16571	7959
16574	1077
16575	5474
16576	23190
16578	10154
16580	12038
16580	23201
16582	398
16582	3502
16582	10622
16582	12141
16583	17251
16587	23325
16595	552
16600	2502
16608	4799
16608	10327
16608	15145
