237981	218186
237989	258499
237991	41150
237992	153772
238000	19087
238000	153781
238003	56579
238012	49692
238015	153806
238020	153812
238021	55950
238022	6170
238024	26518
238026	153822
238042	183270
238046	13452
238049	153850
238055	34251
238066	109081
238070	161761
238075	1784
238075	15016
238077	9616
238086	161121
238087	177175
238087	210842
238088	161119
238089	12532
238090	96983
238093	153909
238093	282064
238111	153939
238113	153947
238115	280751
238117	21434
238118	292644
238119	153956
238120	57319
238121	95659
238122	153954
238122	199847
238131	80991
238134	16009
238142	154569
238143	153971
238154	81277
238166	237694
238168	234604
238170	186054
238174	238247
238175	238246
238180	275336
238182	51994
238190	89
238193	156513
238195	252226
238198	313492
238199	181679
238200	154027
238201	159797
238205	96254
238206	171168
238206	215379
238207	154034
238210	2547
238210	183298
238217	75067
238218	154044
238222	161301
238223	215300
238224	189886
238224	321616
238226	154052
238231	154053
238236	140104
238240	163545
238240	371597
238243	70072
238246	166552
238247	41909
238247	300463
238250	311410
238250	313384
238255	255779
238255	255784
238258	251444
238258	251448
238260	214813
238272	4360
238273	233967
238274	211527
238274	211529
238279	230754
238280	3370
238282	159243
238283	280259
238289	154145
238295	37730
238297	316232
238305	17404
238306	11339
238315	214317
238318	41470
238320	165406
238326	307074
238327	266183
238329	282133
238330	282133
238330	307074
238330	307078
238330	307707
238331	282133
238336	217045
238340	265460
238344	206102
238344	261739
238347	206102
238348	52898
238351	153339
238351	167658
238352	2813
238352	154188
238354	52902
238354	332707
238361	23793
238362	23793
238368	6912
238377	90372
238377	139962
238378	52945
238381	154228
238384	301403
238385	301394
238387	301403
238389	154232
238389	301397
238393	330240
238402	155697
238405	156523
238406	155691
238407	155692
238414	82061
238414	154259
238421	16497
238424	199970
238426	211391
238428	199971
238429	274894
238431	242009
238432	186586
238434	223117
238438	219805
238441	285538
238442	42056
238443	303291
238446	71856
238448	154284
238452	86961
238452	293959
238454	154287
238456	155314
238457	155311
238457	155315
238462	93194
238463	158533
238479	95912
238479	212020
238479	215014
238481	212028
238483	212028
238484	212021
238485	38755
238486	88631
238488	88439
238488	154315
238489	201868
238499	286231
238503	35
238505	12568
238511	160263
238512	33900
238515	201686
238525	226225
238525	226226
238526	337706
238527	236711
238528	32918
238543	258879
238551	190587
238552	218773
238560	193725
238563	117436
238572	188289
238574	145662
238576	122805
238579	161128
238581	161126
238584	184833
238586	97565
238588	154415
238589	26731
238589	193731
238592	154420
238600	9874
238600	9876
238600	27976
238601	94167
238610	190060
238617	26291
238619	323575
238624	185666
238630	154467
238631	189048
238639	91422
238641	154480
238643	145230
238645	229291
238648	184360
238648	256206
238649	184360
238649	245038
238656	228468
238658	228468
238658	261420
238661	168215
238665	203247
238672	212361
238675	154504
238675	285848
238676	154503
238677	154505
238677	165999
238679	146753
238679	286302
238682	264342
238684	264344
238687	246494
238689	46002
238693	230070
238693	328401
238703	22002
238704	141195
238709	79310
238710	79312
238710	287049
238711	154530
238714	195529
238720	157951
238727	162708
238728	156134
238734	271726
238742	157802
238745	34951
238745	154593
238750	204798
238750	225145
238759	119148
238769	154614
238770	27662
238773	51827
238781	215122
238784	23919
238787	154644
238788	7581
238788	61741
238789	154652
238793	291446
238794	140954
238795	184478
238796	140954
238797	235243
238800	154664
238802	15085
238803	65043
238803	174236
238805	165177
238808	201617
238809	201615
238809	224499
238810	201617
238819	154671
238820	84978
238822	33310
238823	229338
238828	327948
238832	248123
238844	298662
238846	154707
238851	163945
238851	293984
238855	173521
238856	154715
238860	6740
238863	93572
238869	7058
238870	224393
238871	224397
238872	154725
238878	272059
238882	68565
238885	215267
238890	285114
238891	285115
238893	275278
238894	154734
238905	154747
238912	217399
238920	14983
238920	154764
238921	115520
238921	238087
238928	274702
238936	41872
238946	241644
238949	207236
238957	7814
238957	170901
238964	154797
238966	154796
238968	154804
238970	202109
238975	128026
238984	154836
238984	194754
238989	170915
238990	154840
238990	176758
239001	90327
239006	226995
239011	116740
239011	154857
239014	49573
239019	90047
239021	157576
239022	154871
239033	119752
239033	200252
239037	149446
239038	210913
239044	154894
239045	257024
239052	179117
239054	10515
239065	154904
239065	161563
239066	234958
239068	229496
239069	231203
239073	275837
239074	233811
239076	232523
239081	199281
239082	219470
239083	83310
239084	154918
239084	156495
239086	58075
239089	2608
239089	68910
239096	20988
239098	126897
239098	154933
239099	20988
239107	168881
239115	208398
239119	208400
239120	266188
239121	154943
239122	154941
239122	208400
239123	266188
239123	266195
239127	58952
239129	7132
239130	8374
239132	165280
239133	165279
239133	190786
239136	313866
239142	154979
239143	44289
239145	139103
239145	191110
239148	173845
239149	159433
239150	159439
239154	19747
239156	47521
239156	284381
239157	235103
239161	286788
239170	202334
239173	202334
239173	202340
239173	202341
239179	155264
239183	166995
239184	169374
239185	15170
239192	233591
239199	182460
239203	101889
239205	45682
239209	212704
239210	107967
239213	58779
239214	120683
239215	212730
239216	327136
239222	155043
239223	325309
239229	230074
239231	155050
239232	120719
239233	232078
239236	274157
239250	67957
239251	192583
239258	317517
239267	155087
239270	1409
239271	117091
239277	165373
239278	155110
239281	1397
239283	220623
239286	220619
239309	155141
239311	194411
239311	194412
239314	367519
239315	135045
239319	106576
239328	259912
239336	155185
239338	133358
239338	133361
239345	183748
239346	206787
239349	166667
239351	16393
239351	206787
239354	227213
239357	13423
239372	155222
239376	155221
239385	142995
239387	171451
239392	310556
239394	329028
239399	140069
239402	266206
239409	215222
239414	7310
239417	166996
239419	142062
239421	166999
239426	137268
239428	55532
239429	221871
239429	315344
239430	315562
239433	155298
239435	152798
239437	3371
239448	132251
239448	178090
239450	330336
239451	155317
239454	2839
239457	324128
239458	17225
239458	36409
239472	10500
239473	124674
239475	2384
239475	6381
239476	3396
239477	1041
239478	4136
239479	152267
239479	155346
239486	219552
239492	155350
239494	143113
239497	325218
239499	50
239505	114276
239509	164867
239513	155374
239517	63133
239518	155381
239525	53875
239527	175570
239529	190665
239530	288373
239531	190665
239537	325022
239538	15035
239539	155402
239544	44194
239549	81094
239551	219940
239553	245506
239554	154649
239555	188294
239556	76533
239561	176299
239563	156834
239564	131632
239569	89747
239573	155451
239575	167515
239579	59063
239583	102824
239585	93551
239587	155477
239590	66711
239590	78033
239595	191793
239598	191791
239599	30204
239600	319578
239608	279205
239608	300035
239614	155525
239614	259834
239616	279201
239620	265329
239620	265331
239626	241686
239629	6275
239637	178782
239642	155547
239647	119446
239654	124641
239655	72357
239656	155558
239656	155559
239657	228120
239659	217560
239663	264699
239663	351977
239664	155561
239667	174247
239671	291390
239675	44229
239682	155580
239683	155585
239684	243105
239686	13106
239687	191888
239690	141993
239697	236493
239703	321219
239703	321221
239704	321218
239704	322137
239706	230121
239706	314235
239711	124248
239711	136974
239714	195875
239717	245987
239720	159445
239721	2456
239728	336016
239730	307805
239734	272045
239735	155666
239736	152601
239736	201315
239743	195156
239761	327802
239770	808
239770	33025
239773	53227
239773	193210
239786	5029
239788	63033
239790	190431
239791	58259
239791	73958
239792	225725
239793	248313
239796	155747
239801	238926
239802	72979
239807	354122
239808	342487
239811	42761
239813	330827
239818	36010
239818	256700
239819	256700
239820	56066
239827	247285
239830	74526
239838	234567
239843	269928
239844	253121
239844	333640
239846	140265
239846	253121
239849	104139
239850	155811
239859	22649
239859	101513
239860	378303
239866	227505
239866	325194
239867	195533
239867	227505
239875	33446
239875	51921
239875	180339
239879	155838
239883	49693
239885	189054
239885	189056
239889	155846
239894	190034
239899	168569
239906	238064
239906	238065
239906	238066
239909	206439
239910	101853
239912	155863
239917	232461
239917	269596
239920	269591
239920	269596
239925	155873
239925	178391
239926	203774
239934	185317
239935	226330
239935	263789
239935	279883
239938	96854
239941	177552
239957	155910
239957	181651
239965	226106
239970	155928
239971	272142
239974	272142
239975	272144
239976	30191
239977	188665
239981	145822
239982	83219
239982	112112
239983	273350
239984	243311
239988	243306
239990	250798
239992	243308
239999	208811
240007	222671
240009	176304
240009	176305
240012	5651
240014	51948
240016	280028
240022	191283
240028	283140
240029	1248
240029	2789
240031	1815
240039	155988
240040	50130
240042	287854
240042	287855
240043	76502
240044	291803
240050	39604
240052	170589
240059	321321
240060	148707
240061	223948
240076	224303
240076	255838
240079	87536
240080	88101
240080	95710
240081	120094
240089	214836
240092	192545
240093	156042
240094	156048
240097	65143
240098	156045
240098	271241
240101	260801
240104	201657
240112	156050
240112	272280
240115	272280
240119	222690
240125	183701
240131	156065
240143	337305
240143	337306
240144	135818
240150	239611
240152	179988
240157	71229
240160	291613
240161	157087
240164	245283
240166	156095
240167	156095
240171	156095
240171	249241
240173	156096
240174	227073
240174	272148
240176	236540
240177	156099
240179	191162
240184	191162
240185	242232
240189	207745
240191	48131
240197	261340
240197	267548
240210	1349
240211	189877
240215	43777
240219	7312
240224	174783
240226	180464
240226	216679
240236	201319
240237	83150
240246	56501
240251	30187
240255	228275
240261	62177
240261	62178
240267	156194
240269	173422
240272	286687
240276	5826
240276	7317
240278	302428
240279	224667
240281	5697
240281	168664
240284	256536
240291	215735
240291	215738
240292	46867
240297	184377
240298	188297
240302	221856
240302	299165
240308	307704
240310	156236
240310	292579
240310	307703
240311	277557
240312	277558
240313	232187
240314	307705
240315	156237
240320	156242
240324	71214
240325	166767
240328	74081
240330	241930
240333	209104
240337	156276
240342	2812
240343	156288
240344	212246
240347	81771
240349	205406
240351	105839
240352	81772
240356	292433
240359	183254
240366	230482
240367	138246
240368	111707
240373	163547
240377	138265
240381	58926
240381	124060
240390	23829
240393	27688
240397	156348
240407	237151
240409	288583
240412	268706
240414	156362
240424	128110
240425	156375
240426	156378
240428	60943
240429	71138
240429	113483
240436	64050
240441	156405
240441	156406
240443	287495
240444	120239
240445	222398
240447	114127
240457	322794
240463	156431
240464	10935
240467	140679
240469	187175
240471	296319
240476	14551
240477	34424
240485	37678
240487	206139
240499	162323
240501	162323
240501	196769
240508	172557
240510	156477
240513	208070
240514	163963
240515	156480
240516	208070
240521	25959
240523	315769
240527	260402
240532	156497
240532	157079
240540	156505
240543	156506
240545	156512
240554	315630
240559	2458
240559	127125
240561	253979
240562	9933
240562	28764
240563	38856
240571	104889
240572	58694
240576	156551
240577	224409
240579	156554
240582	156558
240583	37120
240596	158116
240603	234016
240611	191634
240612	186599
240613	156603
240616	156607
240616	270188
240620	270191
240625	287114
240627	287111
240627	287114
240628	287110
240634	156614
240634	237764
240637	15141
240646	161526
240656	241503
240657	269390
240671	6606
240672	159007
240673	156635
240679	98494
240687	324
240687	207845
240689	1199
240691	51890
240692	10030
240693	156668
240694	218251
240695	218663
240696	213090
240704	304259
240709	2086
240712	184281
240718	101542
240718	255713
240722	54667
240722	156699
240725	173897
240728	171467
240728	199190
240729	199190
240733	167797
240735	174909
240736	18575
240737	238201
240738	259420
240739	312611
240741	130962
240743	205408
240745	284908
240746	38926
240746	77208
240746	81640
240748	13706
240750	2490
240753	156736
240755	37273
240756	158385
240756	240838
240759	30433
240759	159461
240761	156743
240769	25999
240769	285925
240772	208517
240773	87428
240773	141550
240775	288249
240779	178822
240782	156764
240783	291670
240783	370954
240788	308222
240790	114897
240791	225124
240793	156785
240794	241657
240800	277965
240803	310144
240807	352221
240809	210319
240811	161153
240812	161154
240818	265873
240825	202000
240827	202002
240834	26785
240835	28708
240836	95453
240839	129130
240842	224590
240845	244962
240848	180818
240852	44536
240853	1665
240853	233600
240854	233596
240862	164819
240863	156853
240864	164819
240865	85781
240867	156853
240869	156851
240870	315518
240871	85781
240880	332251
240881	326272
240884	207138
240887	138590
240890	118991
240891	288535
240891	355416
240894	141312
240896	204079
240897	2238
240897	261382
240899	260004
240908	15093
240908	156888
240913	66851
240915	156899
240922	203378
240928	210209
240930	48168
240941	156920
240944	302268
240946	165666
240951	161544
240952	42819
240954	223254
240970	156952
240970	293380
240973	55616
240977	156961
240977	359382
240986	28440
240987	25715
240987	107304
240989	131156
240990	60772
240993	201629
240995	211849
240996	201633
241000	201628
241001	201630
241004	6252
241009	156992
241012	156995
241016	50
241019	157006
241022	204082
241022	204087
241023	204088
241028	77960
241029	157008
241029	208299
241031	73083
241032	75617
241041	157018
241044	11108
241051	157023
241053	60733
241053	63767
241057	41046
241057	252150
241058	41047
241060	42070
241070	2373
241071	159002
241072	70181
241072	158131
241074	158132
241074	209541
241076	13152
241076	19289
241080	8922
241080	86488
241082	8922
241085	157055
241092	157071
241093	89769
241096	160661
241096	358704
241098	261612
241106	218485
241112	376932
241114	6063
241115	16423
241120	76295
241126	145577
241127	61322
241127	217664
241131	157117
241133	18704
241142	187926
241148	180020
241151	157147
241155	157147
241159	12532
241161	218979
241165	157167
241166	157163
241167	74304
241172	108649
241175	112475
241187	41962
241190	211350
241191	113517
241193	112939
241194	227260
241202	178930
241203	57348
241210	245072
241211	265974
241213	177998
241214	139304
241216	141511
241220	157225
241222	161991
241226	838
241227	34626
241230	55893
241239	193291
241243	320249
241249	183574
241249	272586
241250	51525
241250	262608
241253	47713
241253	74354
241255	69042
241255	327260
241257	157265
241258	120439
241260	157273
241260	324413
241261	72497
241262	312098
241263	190464
241267	46782
241268	151409
241268	225693
241276	134041
241276	157309
241288	8832
241293	157324
241299	157325
241300	174301
241300	266799
241301	125836
241301	173829
241308	74308
241309	313262
241310	7092
241324	198343
241326	289948
241327	128086
241330	351143
241331	89923
241337	157356
241341	121639
241344	75078
241346	157373
241347	157375
241348	157373
241349	29639
241350	176777
241353	209754
241355	7864
241364	47521
241366	42311
241367	314176
241368	275111
241369	53323
241374	57237
241376	30134
241376	157404
241376	166993
241379	35277
241381	1504
241387	26024
241389	16644
241389	82905
241394	187581
241401	116506
241401	157431
241402	121314
241403	127449
241403	312993
241406	262019
241409	262024
241414	60085
241414	320228
241415	283341
241418	157441
241418	283338
241419	43144
241420	157440
241422	60507
241432	157445
241433	157447
241435	100707
241435	135504
241437	103592
241441	218383
241442	278079
241457	169380
241464	28644
241464	184054
241468	55820
241468	97629
241468	157484
241469	114344
241470	137437
241472	317187
241474	157486
241474	284778
241475	174064
241477	69500
241480	54216
241488	157501
241489	296532
241490	4641
241494	112307
241496	77222
241499	194625
241503	371023
241509	157540
241511	33301
241517	263529
241518	238714
241518	266568
241522	24212
241528	157563
241528	242946
241529	240889
241529	242945
241530	29404
241531	157563
241531	277844
241532	50294
241536	89965
241538	157572
241539	284701
241547	205766
241552	216824
241553	113785
241553	157587
241556	157593
241559	45
241568	14866
241568	216134
241579	157618
241581	203388
241583	248109
241589	157621
241591	170
241596	128153
241602	219559
241603	158329
241604	182177
241606	26
241606	24640
241607	94587
241608	62374
241608	157640
241611	164478
241612	90078
241614	161575
241616	124377
241626	303331
241628	310428
241630	334623
241633	38344
241636	157674
241639	53698
241640	148915
241640	253975
241645	252387
241652	157691
241655	215416
241665	162331
241668	268401
241669	325616
241671	8365
241671	28656
241679	163513
241680	211408
241683	163518
241685	127554
241690	70510
241702	228645
241703	157734
241709	243903
241710	243904
241720	159376
241720	266864
241721	159377
241724	87351
241727	4089
241728	157753
241728	232209
241732	88872
241745	116267
241747	230823
241749	184229
241752	97738
241752	157788
241753	285976
241757	157788
241764	15650
241766	157808
241768	85717
241770	216040
241771	157816
241771	167002
241772	157812
241774	165137
241776	114896
241781	123270
241785	203384
241787	203384
241789	157825
241796	194420
241796	194424
241798	194418
241799	194417
241799	194424
241800	296449
241805	175120
241817	240283
241823	285826
241824	253944
241833	2038
241836	157871
241844	88983
241845	31417
241849	288094
241851	299032
241852	56910
241860	157879
241864	272262
241865	272262
241868	296912
241869	166575
241870	157906
241876	157906
241883	281491
241884	175533
241892	287400
241899	278633
241900	236067
241901	179563
241903	157941
241910	34186
241913	157955
241923	157962
241923	291959
241924	280607
241926	166425
241928	309946
241930	126105
241934	230409
241938	297107
241941	70455
241943	157970
241946	184034
241946	190401
241948	55361
241949	120391
241949	167808
241949	184032
241950	55361
241954	165669
241954	167806
241956	255060
241957	255060
241961	220995
241965	205850
241970	46957
241971	194584
241974	57461
241975	338836
241976	194150
241978	143071
241985	158008
241986	116235
241992	158018
241992	158020
241995	211756
241997	158015
242006	216045
242006	226462
242008	343663
242010	158022
242012	165019
242016	56417
242021	197494
242024	45667
242030	158039
242036	206763
242039	158042
242044	227316
242051	158061
242053	265783
242055	236460
242055	236461
242056	131088
242057	236461
242064	12733
242064	160379
242066	158075
242067	164716
242068	158074
242069	164716
242074	62016
242076	138185
242081	163075
242082	142580
242088	41928
242091	189562
242096	169791
242103	158131
242117	66373
242129	6589
242129	171840
242135	134
242140	336590
242142	191117
242145	158175
242145	219812
242150	68402
242150	192852
242150	271262
242155	10513
242155	56105
242156	218151
242157	37511
242157	212377
242162	283508
242163	217114
242164	58766
242164	80199
242166	76387
242167	62498
242167	301811
242169	117365
242171	70864
242174	124267
242177	336181
242181	218415
242183	204256
242185	237462
242186	49235
242186	68921
242189	33008
242191	38192
242191	144134
242196	176396
242197	53297
242197	186867
242198	13113
242201	283902
242203	233390
242204	177968
242206	177970
242212	63115
242218	222171
242220	222167
242226	222166
242226	222172
242231	221263
242235	194856
242246	200609
242249	266558
242253	294324
242256	59032
242262	251432
242263	251434
242265	158280
242265	251433
242265	251438
242268	251430
242268	251432
242269	59032
242269	251430
242269	251434
242269	251436
242271	157373
242271	182445
242273	225702
242274	158288
242276	225705
242285	113201
242289	315988
242293	158305
242295	37251
242298	217394
242301	217394
242303	158309
242303	282018
242306	158309
242306	279821
242307	158309
242310	210552
242311	200512
242312	216423
242312	313298
242313	313298
242317	316743
242320	194730
242320	216421
242321	324089
242324	99760
242324	241812
242325	158309
242326	200512
242326	217397
242327	158314
242332	220759
242335	173781
242338	236513
242340	158345
242341	158345
242342	236512
242347	158347
242347	158348
242353	12983
242358	217042
242359	17100
242360	246978
242365	74290
242372	75082
242372	80807
242377	158382
242378	199227
242380	99443
242382	279373
242383	158416
242384	158381
242384	240838
242389	187197
242394	166376
242396	162644
242400	188134
242402	80511
242407	35645
242408	39557
242414	158382
242419	158664
242422	269084
242424	197500
242426	245244
242429	191053
242431	286888
242436	18507
242437	221135
242437	234815
242439	234817
242442	158441
242442	234815
242445	234810
242448	92092
242448	97586
242453	158446
242455	158448
242457	121315
242458	183682
242459	158450
242462	158455
242469	17390
242469	158462
242470	158464
242476	113129
242477	158480
242482	25219
242488	158492
242492	158499
242500	348029
242507	233156
242508	104051
242515	241185
242516	209059
242517	288472
242517	372612
242518	270926
242522	288473
242524	167347
242526	110965
242528	259384
242531	100746
242541	170117
242541	279470
242543	158536
242543	234143
242545	117780
242545	341741
242548	202528
242552	55750
242553	158554
242556	192577
242562	159900
242564	158568
242574	188308
242574	339641
242588	316622
242589	313306
242591	233887
242592	193742
242594	193740
242599	294375
242606	148154
242609	265828
242613	158624
242613	265828
242626	217266
242628	158638
242637	224124
242642	224119
242644	224115
242650	39355
242652	235824
242654	184388
242655	223404
242657	3166
242657	228156
242659	10350
242659	13416
242661	265884
242669	158422
242671	158420
242682	202017
242685	12605
242690	34835
242698	307707
242699	266183
242700	158694
242700	171435
242701	33330
242701	183603
242706	179005
242708	356222
242708	356223
242716	158725
242716	218944
242718	361348
242724	18414
242724	42593
242728	176314
242731	158745
242734	207445
242735	160279
242736	158745
242738	158747
242739	27689
242742	54532
242744	331489
242745	270645
242752	205604
242754	235615
242754	267023
242757	4497
242758	4028
242762	185696
242766	158776
242783	165427
242794	208083
242795	177977
242796	12368
242801	66311
242803	158812
242803	220259
242809	188687
242815	158827
242819	216365
242824	181207
242827	181204
242828	198870
242841	228987
242842	212713
242845	78545
242846	23032
242853	199184
242857	12896
242858	6966
242862	158868
242866	204100
242869	204100
242870	225887
242872	204094
242879	87501
242881	107272
242883	210209
242885	166661
242886	226075
242887	49718
242893	162161
242894	59801
242895	12096
242901	134448
242906	68436
242911	130312
242911	172873
242912	322987
242914	15263
242916	140108
242921	233985
242922	216155
242926	226611
242929	252795
242932	26601
242936	4467
242936	192106
242945	158935
242947	154540
242951	13856
242954	268648
242955	146374
242967	185930
242973	158968
242973	158970
242974	265169
242975	150262
242975	151320
242978	158974
242979	158974
242991	343304
242994	223378
242995	284718
242996	191107
243004	159006
243006	196648
243007	159006
243012	159021
243015	160280
243015	176314
243015	181660
243016	160282
243018	23380
243019	28212
243019	180864
243025	110992
243026	50622
243032	304864
243037	207752
243039	159045
243044	307509
243045	189151
243046	159044
243048	29845
243049	218555
243049	302127
243050	208454
243064	215137
243067	56671
243071	19469
243077	159084
243078	190765
243079	47917
243087	125795
243091	6806
243091	302635
243092	159100
243093	360159
243096	209025
243102	159104
243111	529
243115	152213
243118	174254
243128	272303
243133	34945
243133	35907
243134	26088
243135	29374
243138	47520
243139	161039
243149	232466
243150	277061
243153	281971
243162	93208
243163	78454
243174	349247
243176	159187
243178	237137
243179	330612
243183	214756
243186	97250
243186	216308
243190	294542
243194	152299
243202	91422
243205	94292
243205	125432
243206	56311
243211	669
243211	292950
243214	269572
243220	188008
243223	327255
243226	294156
243227	223152
243227	294156
243228	177447
243229	173690
243231	93158
243238	44327
243238	159250
243240	331327
243243	246414
243246	246412
243249	246413
243253	159264
243260	214609
243263	159286
243269	159289
243272	265145
243277	74126
243277	159291
243277	230950
243278	16220
243278	189191
243280	126914
243285	102049
243289	165277
243289	190786
243289	260635
243291	165278
243291	165279
243299	159313
243300	47658
243300	58717
243300	86844
243306	202926
243307	269176
243310	261010
243312	34229
243315	80460
243317	180933
243319	159343
243321	254205
243326	274980
243326	274983
243331	294198
243332	168219
243339	202019
243342	143711
243343	159370
243346	236965
243349	159371
243351	236964
243363	159387
243365	159389
243368	262121
243373	218155
243376	242035
243378	200899
243394	129662
243402	250195
243403	317987
243408	159440
243409	62291
243414	40180
243415	159450
243430	308170
243431	159473
243436	151849
243437	152205
243444	220482
243446	907
243446	1467
243446	220482
243447	90729
243448	159492
243460	319695
243462	159495
243462	186776
243463	43813
243474	15201
243485	140087
243486	275680
243487	159536
243490	712
243490	57576
243492	159548
243500	211366
243501	353234
243504	208707
243504	287416
243510	159568
243511	256403
243519	159925
243522	95934
243525	4962
243527	159591
243527	201033
243529	159593
243530	164484
243534	327289
243535	307949
243535	307950
243536	159599
243541	307944
243541	307951
243546	290874
243550	166088
243558	174688
243559	256431
243565	146545
243566	173849
243568	17689
243571	277002
243573	159637
243574	165218
243582	110102
243585	208706
243586	287416
243587	211552
243596	297825
243598	178435
243599	284389
243603	255472
243605	108415
243615	267926
243616	159707
243623	282389
243631	205141
243631	205146
243634	205142
243638	159736
243638	328398
243641	59796
243641	118207
243641	175495
243642	159738
243644	293821
243648	120677
243650	186084
243653	213996
243656	159757
243656	279961
243657	274273
243660	221666
243669	67206
243674	181879
243674	208665
243678	268136
243681	191433
243682	40859
243685	175048
243686	189217
243687	57127
243688	169112
243688	175082
243690	282268
243691	60344
243697	251843
243702	219108
243703	159802
243703	233498
243705	198648
243706	105816
243715	349123
243716	144887
243718	169803
243718	210296
243720	170246
243723	256132
243724	1013
243729	127409
243732	348071
243735	241820
243741	145854
243741	220637
243744	225866
243752	159855
243755	146420
243757	82624
243757	159864
243760	39776
243762	152315
243763	170840
243769	209192
243772	26821
243774	120987
243774	146808
243781	1027
243784	26100
243789	327338
243790	47790
243796	232290
243800	191437
243800	191439
243801	191440
243804	181408
243805	180367
243806	159915
243808	190820
243813	159929
243815	29352
243824	175290
243825	338391
243828	29897
243829	159953
243830	299580
243831	10598
243831	185220
243833	192960
243835	177126
243843	159966
243855	179126
243855	193133
243858	179130
243866	71833
243867	192176
243879	318284
243881	225529
243887	274790
243888	207201
243889	9237
243889	87358
243892	87358
243893	225154
243894	91010
243896	23280
243898	126717
243899	80478
243900	160033
243900	231737
243901	254490
243904	204130
243905	231737
243908	160035
243910	111707
243913	294468
243915	160056
243919	31214
243921	97339
243928	165068
243929	160071
243932	2030
243935	368971
243938	169044
243946	282030
243951	210835
243954	186090
243962	189360
243971	160109
243972	189359
243972	189363
243978	77160
243981	179121
243982	41260
243987	201253
243990	208644
243992	62410
243995	160126
244004	160137
244011	207365
244016	160145
244018	236910
244026	131812
244027	131812
244027	131813
244028	226824
244031	189885
244033	132205
244038	26684
244040	47882
244040	263394
244043	160196
244044	272236
244045	184953
244055	183954
244059	38479
244059	41233
244062	1846
244063	117123
244063	207331
244063	264487
244066	187166
244069	189059
244072	160226
244080	233551
244081	199613
244081	234818
244082	245773
244082	258617
244083	193002
244088	17824
244089	327622
244090	160261
244094	160259
244099	200229
244099	232564
244100	243564
244102	200223
244104	200223
244106	160264
244112	240636
244112	281169
244115	188499
244117	102135
244119	15060
244120	207765
244122	236651
244126	159022
244130	34154
244131	41672
244131	96854
244138	160291
244138	161365
244155	57346
244158	25376
244159	36628
244161	223507
244162	160332
244162	253060
244176	1039
244179	55552
244181	160352
244183	243912
244184	54572
244185	193331
244187	193329
244193	194442
244201	278981
244202	373875
244204	237572
244206	21858
244211	220771
244217	213649
244220	160391
244221	160391
244222	160393
244223	186780
244226	160395
244233	10190
244233	160400
244234	307420
244236	17569
244238	160408
244240	230622
244241	240036
244242	160411
244246	210781
244249	207398
244253	6288
244257	140310
244259	308759
244260	242550
244266	79292
244269	258320
244272	119275
244272	160432
244273	172757
244274	168595
244285	290896
244294	160451
244295	600
244296	596
244303	33773
244308	198132
244313	185319
244319	103066
244323	134524
244323	160496
244325	227848
244328	221872
244330	105816
244340	78168
244341	225040
244343	224826
244344	224826
244344	224828
244349	186721
244351	224830
244354	218918
244357	160527
244364	119649
244371	43695
244375	104990
244377	112753
244378	183213
244378	302113
244379	68585
244380	105286
244381	115675
244384	76049
244403	112347
244404	325625
244406	201514
244407	220646
244408	202992
244408	203522
244411	351999
244412	124097
244412	177570
244413	110070
244413	236264
244414	142292
244414	160584
244416	160585
244416	260262
244418	260258
244419	260263
244427	160595
244435	178773
244436	160602
244436	182047
244443	4960
244445	171512
244449	160615
244453	3215
244454	66142
244454	187644
244456	259015
244459	45749
244459	313656
244460	291650
244465	174373
244467	141542
244471	304586
244476	351106
244483	213993
244487	195886
244489	195886
244489	195893
244510	21385
244517	160690
244517	201330
244517	201333
244519	180764
244521	282086
244532	126521
244533	193191
244536	44435
244537	188685
244540	160714
244543	160718
244543	160719
244544	159651
244546	247500
244551	376298
244551	376300
244552	160733
244555	278285
244558	10425
244559	280122
244563	160743
244565	160751
244569	110884
244575	2959
244587	220491
244589	252035
244590	220491
244590	239735
244597	63434
244599	179402
244606	212365
244612	90
244612	2838
244625	132341
244626	4867
244626	294868
244627	218923
244629	294784
244631	255347
244631	294786
244632	218920
244633	71775
244634	160816
244634	208749
244636	268110
244637	264102
244641	322415
244643	9488
244645	192810
244646	22014
244652	160841
244655	160846
244656	210890
244662	160848
244664	324021
244665	160848
244677	160854
244679	10650
244679	293186
244680	218428
244682	192983
244683	160858
244683	312797
244684	80021
244687	160862
244690	160864
244690	171084
244700	23795
244701	4387
244702	264873
244705	236620
244705	280002
244710	160878
244711	170234
244713	267897
244718	203393
244724	168440
244729	1818
244735	204450
244736	204450
244736	209067
244737	162002
244738	204451
244739	288740
244743	209066
244744	204451
244748	160924
244749	163974
244755	98710
244756	76031
244759	249123
244760	299874
244760	304384
244764	227598
244764	233759
244766	160938
244770	173265
244772	229301
244780	192896
244784	258482
244786	160953
244786	314022
244787	5757
244792	107497
244792	325621
244798	214973
244799	107497
244799	160960
244800	160959
244805	110972
244805	193759
244806	235096
244807	246500
244815	275093
244816	293899
244820	160978
244822	255279
244831	124955
244832	379419
244834	84354
244837	215426
244839	575
244840	304639
244846	233256
244857	161032
244863	76473
244865	65973
244868	160473
244868	250982
244871	270526
244873	139034
244874	274439
244877	136032
244881	52544
244886	161056
244886	347982
244890	161057
244899	184044
244900	184040
244907	161060
244908	214529
244917	254301
244917	254302
244918	254302
244920	254302
244921	699
244921	73141
244931	161080
244932	180373
244932	180375
244933	180838
244936	180839
244937	286921
244950	41830
244957	182034
